rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,markers,-,header,seq,stamp,secs,nsecs,frame_id,id,pose,pose,position,x,y,z,orientation,x,y,z,w,covariance,confidence
1556709915057827699,,133,,1556709915,47698452,"""base_footprint""",,,0,,1556709915,47698452,"""base_footprint""",2,,,,0.450444647888,0.00139564914726,1.19201653188,,-0.468612753287,0.534368257178,-0.509694884625,-0.48483376302,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1.0
1556709915137001537,,134,,1556709915,126184202,"""base_footprint""",,,0,,1556709915,126184202,"""base_footprint""",2,,,,0.450331498408,0.00137785951339,1.19189500166,,-0.468576377035,0.534505814872,-0.509816351585,-0.484589517436,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1.0
1556709915216125447,,135,,1556709915,206464858,"""base_footprint""",,,0,,1556709915,206464858,"""base_footprint""",2,,,,0.450271366302,0.00128098927236,1.19198399966,,-0.468123039269,0.534810972915,-0.509916331166,-0.484585780401,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1.0
1556709915294759831,,136,,1556709915,285296459,"""base_footprint""",,,0,,1556709915,285296459,"""base_footprint""",2,,,,0.450243281553,0.00134807819574,1.19187667283,,-0.468260500999,0.534760512379,-0.509618336072,-0.484822079884,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1.0
1556709915377986552,,137,,1556709915,365799057,"""base_footprint""",,,0,,1556709915,365799057,"""base_footprint""",2,,,,0.450226210063,0.00132535533279,1.19188073512,,-0.468326912056,0.534713135982,-0.509787637378,-0.48463215992,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1.0
1556709915453348331,,138,,1556709915,444292511,"""base_footprint""",,,0,,1556709915,444292511,"""base_footprint""",2,,,,0.450305793802,0.00134019721232,1.19189385934,,-0.468388332173,0.534558185341,-0.509622321828,-0.484917524806,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1.0
1556709915534165767,,139,,1556709915,524690513,"""base_footprint""",,,0,,1556709915,524690513,"""base_footprint""",2,,,,0.450172671292,0.00134575445648,1.19196718266,,-0.46817795681,0.53491445542,-0.50979122679,-0.484550132832,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1.0
1556709915614483313,,140,,1556709915,603548895,"""base_footprint""",,,0,,1556709915,603548895,"""base_footprint""",2,,,,0.450266592954,0.00131520611731,1.19189012235,,-0.468098849714,0.534903893312,-0.509911363616,-0.484511809011,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1.0
1556709915694278298,,141,,1556709915,683629807,"""base_footprint""",,,0,,1556709915,683629807,"""base_footprint""",2,,,,0.450302285703,0.00138375944049,1.19190029861,,-0.46857948054,0.534514528753,-0.509544445113,-0.484862812993,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1.0
1556709915771975423,,142,,1556709915,762545430,"""base_footprint""",,,0,,1556709915,762545430,"""base_footprint""",2,,,,0.450288238671,0.0013386381936,1.19187817672,,-0.468024482871,0.535013434683,-0.510198021434,-0.484160807033,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1.0
1556709915852645622,,143,,1556709915,842799602,"""base_footprint""",,,0,,1556709915,842799602,"""base_footprint""",2,,,,0.4502590881,0.00135589503399,1.19181036794,,-0.468227908456,0.534817633239,-0.509759246496,-0.48464237901,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1.0
1556709915933023771,,144,,1556709915,922212602,"""base_footprint""",,,0,,1556709915,922212602,"""base_footprint""",2,,,,0.450208241632,0.00131775947276,1.19189352686,,-0.468185626823,0.534773952714,-0.509866340503,-0.484618770949,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1.0
1556709916013900162,,145,,1556709916,2858405,"""base_footprint""",,,0,,1556709916,2858405,"""base_footprint""",2,,,,0.450142711721,0.00133827548818,1.19201349828,,-0.468115866415,0.534867538873,-0.509830813958,-0.484620256086,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1.0
1556709916095642194,,146,,1556709916,86505760,"""base_footprint""",,,0,,1556709916,86505760,"""base_footprint""",2,,,,0.450141467108,0.00132845289944,1.19212641545,,-0.468138392737,0.534836698926,-0.509606826817,-0.484868057093,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1.0
1556709916176430920,,147,,1556709916,166127227,"""base_footprint""",,,0,,1556709916,166127227,"""base_footprint""",2,,,,0.450207585265,0.00134906921208,1.19220498006,,-0.468246433896,0.534715019151,-0.509978546889,-0.484506973274,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1.0
1556709916254732035,,148,,1556709916,245447390,"""base_footprint""",,,0,,1556709916,245447390,"""base_footprint""",2,,,,0.450138506291,0.00133881437914,1.19213716466,,-0.468217530574,0.534736551435,-0.509894718626,-0.484599360854,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1.0
1556709916333792767,,149,,1556709916,325074735,"""base_footprint""",,,0,,1556709916,325074735,"""base_footprint""",2,,,,0.450136029771,0.00132759658689,1.19215641301,,-0.468355939613,0.534587675566,-0.50956290425,-0.484978739301,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1.0
1556709916420836297,,150,,1556709916,410195903,"""base_footprint""",,,0,,1556709916,410195903,"""base_footprint""",2,,,,0.450111247849,0.00132804183938,1.1920684548,,-0.468391386055,0.534558746704,-0.509622721054,-0.484913536599,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1.0
1556709916498102068,,151,,1556709916,488991157,"""base_footprint""",,,0,,1556709916,488991157,"""base_footprint""",2,,,,0.450313352078,0.00126858587291,1.19221075309,,-0.467413393787,0.534879369929,-0.508202891848,-0.486989321906,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1.0
1556709916601474708,,152,,1556709916,591887458,"""base_footprint""",,,0,,1556709916,591887458,"""base_footprint""",2,,,,0.450624904455,0.00118995140649,1.19201335118,,-0.46816109392,0.534527727412,-0.506446220037,-0.488484928097,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1.0
1556709916706341457,,153,,1556709916,696992266,"""base_footprint""",,,0,,1556709916,696992266,"""base_footprint""",2,,,,0.450699449665,0.00110166922313,1.19210468044,,-0.469097146921,0.533781972413,-0.505463732287,-0.489419133279,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1.0
1556709916798928675,,154,,1556709916,788846147,"""base_footprint""",,,0,,1556709916,788846147,"""base_footprint""",2,,,,0.450318611774,0.00115334772832,1.19209752312,,-0.468797516801,0.533519745806,-0.508112128385,-0.487244942575,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1.0
1556709916876798381,,155,,1556709916,867536024,"""base_footprint""",,,0,,1556709916,867536024,"""base_footprint""",2,,,,0.450396539545,0.00117476643286,1.19203069865,,-0.468827488683,0.533861437833,-0.507619836043,-0.487354955968,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1.0
1556709916957882866,,156,,1556709916,947649941,"""base_footprint""",,,0,,1556709916,947649941,"""base_footprint""",2,,,,0.450589164085,0.00109733624512,1.19221417985,,-0.469351778019,0.533328983976,-0.506347207505,-0.488755162401,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1.0
1556709917047478188,,157,,1556709917,33549101,"""base_footprint""",,,0,,1556709917,33549101,"""base_footprint""",2,,,,0.450725841451,0.00111668734124,1.19228988065,,-0.469011582971,0.533876672499,-0.505871966924,-0.488975854906,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1.0
1556709917118302374,,158,,1556709917,113020474,"""base_footprint""",,,0,,1556709917,113020474,"""base_footprint""",2,,,,0.450829290474,0.000999902253722,1.19223061048,,-0.470544693021,0.532536064812,-0.505622905595,-0.489222351169,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1.0
1556709917205577229,,159,,1556709917,192361756,"""base_footprint""",,,0,,1556709917,192361756,"""base_footprint""",2,,,,0.450541464149,0.00104681145529,1.19231376231,,-0.47080711703,0.532234107607,-0.5056037484,-0.489318263361,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1.0
1556709917285543984,,160,,1556709917,273081019,"""base_footprint""",,,0,,1556709917,273081019,"""base_footprint""",2,,,,0.450559637455,0.0010901841543,1.19220701968,,-0.469877949664,0.532949467881,-0.506267313027,-0.488746340002,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1.0
1556709917361113370,,161,,1556709917,351571726,"""base_footprint""",,,0,,1556709917,351571726,"""base_footprint""",2,,,,0.450558413043,0.00124822915298,1.19208319105,,-0.46694778333,0.535768101126,-0.508345724077,-0.486309504607,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1.0
1556709917438568165,,162,,1556709917,431503118,"""base_footprint""",,,0,,1556709917,431503118,"""base_footprint""",2,,,,0.450304552891,0.00119978249977,1.19203344636,,-0.469034951701,0.533993250947,-0.508982529495,-0.485586456457,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1.0
1556709917517132094,,163,,1556709917,510331922,"""base_footprint""",,,0,,1556709917,510331922,"""base_footprint""",2,,,,0.450435661311,0.00124968523695,1.19211557007,,-0.466813709644,0.535654042996,-0.509700900119,-0.485143998343,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1.0
1556709917601754606,,164,,1556709917,590329815,"""base_footprint""",,,0,,1556709917,590329815,"""base_footprint""",2,,,,0.450392346665,0.0014409172864,1.19203619812,,-0.46815176669,0.535019415287,-0.509506842428,-0.484758626669,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1.0
1556709917678948471,,165,,1556709917,669310129,"""base_footprint""",,,0,,1556709917,669310129,"""base_footprint""",2,,,,0.45050504547,0.00118854319268,1.19203150398,,-0.46741481198,0.535083778618,-0.509205648928,-0.485714268373,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1.0
1556709917761997665,,166,,1556709917,751832543,"""base_footprint""",,,0,,1556709917,751832543,"""base_footprint""",2,,,,0.450474254967,0.00127999470323,1.19223669101,,-0.467401958589,0.535695439367,-0.509332276129,-0.484919001321,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1.0
1556709917850538310,,167,,1556709917,839446411,"""base_footprint""",,,0,,1556709917,839446411,"""base_footprint""",2,,,,0.450534128741,0.00117562411213,1.19203032354,,-0.467917102053,0.534889155749,-0.50864607492,-0.486031220332,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1.0
