rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,markers,-,header,seq,stamp,secs,nsecs,frame_id,id,pose,pose,position,x,y,z,orientation,x,y,z,w,covariance,confidence
1556710303762513880,,4921,,1556710303,757143651,"""base_footprint""",,,0,,1556710303,757143651,"""base_footprint""",2,,,,1.37705883919,-0.0921642365612,1.27274912765,,0.506527245741,-0.499916114238,0.424047457637,0.560087298302,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1.0
1556710303851373621,,4922,,1556710303,838279173,"""base_footprint""",,,0,,1556710303,838279173,"""base_footprint""",2,,,,1.37705883919,-0.0921642365612,1.27284556897,,0.506527245741,-0.499916114238,0.424047457637,0.560087298302,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1.0
1556710303932583177,,4923,,1556710303,919712453,"""base_footprint""",,,0,,1556710303,919712453,"""base_footprint""",2,,,,1.3771481379,-0.0921856754072,1.27294895709,,0.506012255433,-0.500532689554,0.423138083519,0.56068956323,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1.0
1556710304006902189,,4924,,1556710303,999812545,"""base_footprint""",,,0,,1556710303,999812545,"""base_footprint""",2,,,,1.3771481379,-0.0921856754072,1.27285251577,,0.506012255433,-0.500532689554,0.423138083519,0.56068956323,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1.0
1556710304088963640,,4925,,1556710304,80724611,"""base_footprint""",,,0,,1556710304,80724611,"""base_footprint""",2,,,,1.3771481379,-0.0921856754072,1.27285251577,,0.506012255433,-0.500532689554,0.423138083519,0.56068956323,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1.0
1556710304170280585,,4926,,1556710304,161178245,"""base_footprint""",,,0,,1556710304,161178245,"""base_footprint""",2,,,,1.3771481379,-0.0921856754072,1.27294895709,,0.506012255433,-0.500532689554,0.423138083519,0.56068956323,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1.0
1556710304244857307,,4927,,1556710304,241854740,"""base_footprint""",,,0,,1556710304,241854740,"""base_footprint""",2,,,,1.37705883919,-0.0921642365612,1.2730384516,,0.506527245741,-0.499916114238,0.424047457637,0.560087298302,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1.0
1556710304328490447,,4928,,1556710304,322516696,"""base_footprint""",,,0,,1556710304,322516696,"""base_footprint""",2,,,,1.37716385622,-0.0921876674645,1.27285325171,,0.506019646148,-0.500520239465,0.423210732927,0.560639173741,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1.0
1556710304416688679,,4929,,1556710304,404781982,"""base_footprint""",,,0,,1556710304,404781982,"""base_footprint""",2,,,,1.37690911012,-0.0921161373989,1.27273325677,,0.508181639355,-0.49787494033,0.427544471496,0.557743390914,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1.0
1556710304496602706,,4930,,1556710304,484056639,"""base_footprint""",,,0,,1556710304,484056639,"""base_footprint""",2,,,,1.37724626469,-0.0922084181288,1.27295612797,,0.505502080429,-0.501136475275,0.422285406746,0.5612529867,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1.0
1556710304570868524,,4931,,1556710304,564619994,"""base_footprint""",,,0,,1556710304,564619994,"""base_footprint""",2,,,,1.3771481379,-0.0921856754072,1.27294895709,,0.506012255433,-0.500532689554,0.423138083519,0.56068956323,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1.0
1556710304650587645,,4932,,1556710304,644885048,"""base_footprint""",,,0,,1556710304,644885048,"""base_footprint""",2,,,,1.37716385622,-0.0921876674645,1.27294969303,,0.506019646148,-0.500520239465,0.423210732927,0.560639173741,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1.0
1556710304731949061,,4933,,1556710304,725493890,"""base_footprint""",,,0,,1556710304,725493890,"""base_footprint""",2,,,,1.37709243894,-0.0921585712244,1.27294069481,,0.507119629125,-0.499171363094,0.425588819679,0.559045426228,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1.0
1556710304818496114,,4934,,1556710304,806267481,"""base_footprint""",,,0,,1556710304,806267481,"""base_footprint""",2,,,,1.37652656576,-0.0921079059917,1.27291958338,,0.505683466031,-0.501060332713,0.420267582909,0.562670359909,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1.0
1556710304892490447,,4935,,1556710304,886800947,"""base_footprint""",,,0,,1556710304,886800947,"""base_footprint""",2,,,,1.3771481379,-0.0921856754072,1.27294895709,,0.506012255433,-0.500532689554,0.423138083519,0.56068956323,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1.0
1556710304978643126,,4936,,1556710304,967461779,"""base_footprint""",,,0,,1556710304,967461779,"""base_footprint""",2,,,,1.37699802926,-0.0921369018157,1.27283692573,,0.507646943658,-0.498531082521,0.426539370775,0.558413382302,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1.0
1556710305058517720,,4937,,1556710305,47916138,"""base_footprint""",,,0,,1556710305,47916138,"""base_footprint""",2,,,,1.37697584985,-0.0921437408002,1.27293536237,,0.507053984496,-0.499280356663,0.425017670871,0.559442009242,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1.0
1556710305140127506,,4938,,1556710305,128612023,"""base_footprint""",,,0,,1556710305,128612023,"""base_footprint""",2,,,,1.377073845,-0.092166139445,1.27294269238,,0.506535044741,-0.499903045524,0.424121316496,0.560035983147,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1.0
1556710305222067252,,4939,,1556710305,209723625,"""base_footprint""",,,0,,1556710305,209723625,"""base_footprint""",2,,,,1.37724626469,-0.0922084181288,1.27285968666,,0.505502080429,-0.501136475275,0.422285406746,0.5612529867,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1.0
1556710305305734525,,4940,,1556710305,291378141,"""base_footprint""",,,0,,1556710305,291378141,"""base_footprint""",2,,,,1.377073845,-0.092166139445,1.27294269238,,0.506535044741,-0.499903045524,0.424121316496,0.560035983147,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1.0
1556710305379720653,,4941,,1556710305,371046612,"""base_footprint""",,,0,,1556710305,371046612,"""base_footprint""",2,,,,1.3771481379,-0.0921856754072,1.27294895709,,0.506012255433,-0.500532689554,0.423138083519,0.56068956323,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1.0
1556710305461626436,,4942,,1556710305,452673881,"""base_footprint""",,,0,,1556710305,452673881,"""base_footprint""",2,,,,1.3771481379,-0.0921856754072,1.27285251577,,0.506012255433,-0.500532689554,0.423138083519,0.56068956323,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1.0
1556710305537951125,,4943,,1556710305,533172037,"""base_footprint""",,,0,,1556710305,533172037,"""base_footprint""",2,,,,1.37705883919,-0.0921642365612,1.27284556897,,0.506527245741,-0.499916114238,0.424047457637,0.560087298302,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1.0
